date,open,high,low,close,volume,Name
2014-01-24,62.3238,62.5689,61.6508,61.8336,2516014,CME
2014-01-27,61.8419,62.3571,60.5624,60.5956,3849840,CME
2014-01-28,60.8033,60.9944,60.471,60.8199,4171332,CME
2014-01-29,60.4128,61.0027,59.9143,60.1054,2589567,CME
2014-01-30,60.7618,62.1493,60.348,61.7505,4651726,CME
2014-01-31,61.0692,62.6063,60.8449,62.1161,4281122,CME
2014-02-03,61.8835,62.49,60.6372,60.8033,2735443,CME
2014-02-04,58.7428,61.6508,58.5932,61.1606,2457009,CME
2014-02-05,61.5262,61.6176,60.1552,61.1149,2180938,CME
2014-02-06,61.468,63.2627,61.1024,63.1298,1902349,CME
2014-02-07,63.7363,64.8081,62.7891,62.8888,1863136,CME
2014-02-10,62.8556,63.4123,62.3363,62.7808,1259445,CME
2014-02-11,62.8473,64.0188,62.731,63.6034,1258534,CME
2014-02-12,63.6283,64.1185,63.4508,63.8111,735883,CME
2014-02-13,63.5037,64.1185,63.1713,63.969,884456,CME
2014-02-14,63.7779,64.4093,63.7263,64.0687,919681,CME
2014-02-18,64.0936,64.3179,63.2544,63.3292,1776290,CME
2014-02-19,62.9719,63.7197,62.0829,62.1244,1943075,CME
2014-02-20,62.0496,62.3654,61.1024,61.2852,1694443,CME
2014-02-21,61.4016,62.166,61.1274,61.2437,1789141,CME
2014-02-24,61.4099,62.2657,61.2354,61.7505,2772202,CME
2014-02-25,61.6259,62.2407,60.7369,60.8698,1421160,CME
2014-02-26,60.9113,61.1274,59.7066,60.3048,2313970,CME
2014-02-27,60.1636,60.8532,59.906,60.7867,1942290,CME
2014-02-28,60.8116,61.4597,60.579,61.3351,1654487,CME
2014-03-03,60.8033,61.6425,60.4627,61.576,1796080,CME
2014-03-04,62.4485,63.3374,62.3986,63.1464,2027586,CME
2014-03-05,62.9553,63.9523,62.9054,63.4954,2588026,CME
2014-03-06,63.7294,64.532,63.4452,64.1725,1849890,CME
2014-03-07,64.2394,64.8246,64.0638,64.3481,1961858,CME
2014-03-10,64.415,64.5822,63.8298,64.1474,1066949,CME
2014-03-11,64.0806,64.532,63.2613,63.4619,1332745,CME
2014-03-12,63.278,63.5789,62.7011,63.5789,1299638,CME
2014-03-13,63.8047,63.8047,62.4754,62.5172,2200798,CME
2014-03-14,62.7513,63.4619,62.2497,63.0021,1506258,CME
2014-03-17,63.4034,63.9301,63.4034,63.7545,988280,CME
2014-03-18,63.6375,63.8381,62.8182,63.4619,1674754,CME
2014-03-19,63.3365,63.4828,62.6175,63.2947,2445165,CME
2014-03-20,63.1442,64.4317,63.0021,64.3063,2521282,CME
2014-03-21,65.0002,65.0002,64.3732,64.7494,2997491,CME
2014-03-24,64.9333,64.9333,64.206,64.4066,1526598,CME
2014-03-25,64.6825,64.7159,63.8089,63.9886,1640227,CME
2014-03-26,64.2728,64.2728,62.6761,62.7179,1769610,CME
2014-03-27,62.5925,62.6978,61.213,61.7982,2019101,CME
2014-03-28,62.0156,62.5841,61.514,61.723,931021,CME
2014-03-31,61.7732,62.4838,61.6561,61.8818,1411561,CME
2014-04-01,62.2162,62.7011,60.4021,60.7449,3638288,CME
2014-04-02,60.8034,61.3384,59.9841,60.4188,3379404,CME
2014-04-03,60.285,61.1629,60.1429,60.3436,1843756,CME
2014-04-04,61.0458,61.1378,58.9725,59.0227,2189781,CME
2014-04-07,58.822,58.9976,56.4394,56.5063,5082888,CME
2014-04-08,56.6818,57.9693,56.0214,57.7937,5285352,CME
2014-04-09,56.9243,58.2786,56.9243,58.1281,2855748,CME
2014-04-10,57.9442,58.7384,56.8657,57.1583,2683359,CME
2014-04-11,56.6484,56.9243,55.804,55.9712,2073768,CME
2014-04-14,56.1969,56.7654,55.6953,56.222,1426843,CME
2014-04-15,56.4979,56.7989,55.5448,56.6735,1293001,CME
2014-04-16,57.0246,57.5429,56.5731,57.4593,1191073,CME
2014-04-17,57.4593,58.195,57.3799,57.9358,1031094,CME
2014-04-21,57.894,58.1929,57.527,58.0445,779401,CME
2014-04-22,58.0278,59.5661,57.7686,59.4741,1610927,CME
2014-04-23,59.3236,59.8921,59.2735,59.6915,1290375,CME
2014-04-24,60.1011,60.1931,58.9474,59.2735,1119250,CME
2014-04-25,59.2066,59.3404,58.7719,58.8471,799155,CME
2014-04-28,59.0394,59.3069,58.1699,59.1481,1201647,CME
2014-04-29,59.1564,59.6831,58.8722,59.215,1187132,CME
2014-04-30,59.0645,59.215,58.4291,58.8471,2189539,CME
2014-05-01,59.1982,59.5577,56.4645,59.0895,2918415,CME
2014-05-02,59.0812,59.3571,58.1198,58.1616,1662695,CME
2014-05-05,57.8439,58.4458,57.2336,58.3079,1209631,CME
2014-05-06,58.0194,58.2268,57.2587,57.3088,1543217,CME
2014-05-07,57.5513,58.8722,57.1834,58.822,1621840,CME
2014-05-08,58.5294,59.0227,57.7185,57.8272,1814366,CME
2014-05-09,57.8773,58.4542,57.685,58.1783,1407160,CME
2014-05-12,58.4375,59.3654,57.9526,59.2818,1314676,CME
2014-05-13,59.2233,59.3654,58.8555,59.0143,812708,CME
2014-05-14,59.0059,59.1063,58.3288,58.3622,1120386,CME
2014-05-15,58.3539,58.4709,57.869,58.0863,1443796,CME
2014-05-16,58.1198,58.1198,57.0079,57.4175,1053464,CME
2014-05-19,57.3841,58.8722,57.1834,58.8137,1204264,CME
2014-05-20,58.7969,58.8304,56.7654,57.2838,1689645,CME
