date,open,high,low,close,volume,Name
2014-01-24,35.1277,35.729,35.0617,35.4242,4052658,MAT
2014-01-27,35.4572,35.7785,35.2595,35.4572,3667629,MAT
2014-01-28,35.5478,35.7665,35.3789,35.416,2821425,MAT
2014-01-29,34.7816,35.416,34.7075,34.897,4237814,MAT
2014-01-30,35.1853,35.6631,34.9382,35.4325,3493789,MAT
2014-01-31,31.717,32.4997,30.6387,31.1733,20175689,MAT
2014-02-03,30.8191,30.8191,29.5339,29.6987,11242725,MAT
2014-02-04,29.9788,30.5307,29.8717,30.2754,7072573,MAT
2014-02-05,30.1847,30.4648,29.9664,30.0364,6477428,MAT
2014-02-06,30.2095,30.4072,29.9376,30.2589,4403607,MAT
2014-02-07,30.4236,30.469,30.0859,30.4319,2798354,MAT
2014-02-10,30.6296,30.7696,30.0368,30.3001,4067131,MAT
2014-02-11,30.2424,30.8026,30.1518,30.5719,3976399,MAT
2014-02-12,30.7037,30.8685,30.2506,30.3083,3224355,MAT
2014-02-13,30.1683,30.5802,30.1683,30.5307,4114047,MAT
2014-02-14,30.1683,30.3248,30.0776,30.193,4547022,MAT
2014-02-18,30.5093,30.5093,29.527,29.527,8184252,MAT
2014-02-19,29.552,29.6269,29.1191,29.3355,9273254,MAT
2014-02-20,29.3605,29.6602,29.2856,29.5936,4617630,MAT
2014-02-21,29.6352,29.7851,29.3938,29.5936,4595950,MAT
2014-02-24,29.7101,30.1846,29.6352,29.9349,3476489,MAT
2014-02-25,30.0086,30.3012,29.9516,30.2845,4236123,MAT
2014-02-26,30.3262,30.9214,30.2096,30.7424,5720605,MAT
2014-02-27,30.7507,30.9338,30.5925,30.9255,5002760,MAT
2014-02-28,30.9838,31.2335,30.7008,31.0587,5193630,MAT
2014-03-03,31.1836,31.2169,30.6675,30.7174,3459359,MAT
2014-03-04,30.9338,31.2918,30.8839,31.1919,3681564,MAT
2014-03-05,31.1087,31.2835,30.8627,31.1836,2960302,MAT
2014-03-06,31.425,31.6997,31.2252,31.6081,5986638,MAT
2014-03-07,31.7829,31.9161,31.2419,31.45,3901092,MAT
2014-03-10,31.5415,31.5415,31.2169,31.3417,2563824,MAT
2014-03-11,31.4333,31.4833,31.1003,31.1253,2047826,MAT
2014-03-12,30.9338,31.1919,30.8673,31.0754,2084142,MAT
